5296,-0.9208166263794784
5297,-0.7078515083868786
5298,-0.6989434656859267
5299,-0.8687941450326717
5300,-0.667051498368667
5301,-0.8461286878385732
5302,-0.5970889298369999
5303,-0.7047676453470484
5304,-0.8297449767166867
5305,-0.8251789454976838
5306,-0.7310940802085142
5307,-0.7479068243752114
5308,-0.8444712027093894
5309,-0.7767126329200258
5310,-0.5978571736685154
5311,-0.7989451568846532
5312,-0.7055323509534079
5313,-0.617638789150869
5314,-0.8919353618457214
5315,-0.8622731887876381
5316,-0.6714455807850719
5317,-0.7178536502598039
5318,-0.8957304753366386
5319,-0.8669903209242897
5320,-0.6886444767046572
5321,-0.5840553585299988
5322,-0.5883204672776647
5323,-0.5803482829994241
5324,-0.8813937564630521
5325,-0.6367845624678958
5326,-0.8410993028835471
5327,-0.6081052180156417
5328,-0.5629254393313388
5329,-0.8806100837157915
5330,-0.6033638011036702
5331,-0.7518872915117015
5332,-0.7752859985003643
5333,-0.6463519177599719
5334,-0.8360667964297557
5335,-0.8683144333592664
5336,-0.7916285569830407
5337,-0.8021372269137046
5338,-0.7989283358456304
5339,-0.828263798694863
5340,-0.6952470372470844
5341,-0.607875930025896
5342,-0.6050526111369812
5343,-0.7243511839399406
5344,-0.5542107902693361
5345,-0.5359121685450645
5346,-0.6878314774940038
5347,-0.6254989628243619
5348,-0.5252464727084263
5349,-0.61184620604471
5350,-0.5344477955304379
5351,-0.6783228721539996
5352,-0.8321929896086301
5353,-0.7123197689712013
5354,-0.8082307257553667
5355,-0.7622749541980958
5356,-0.5875871919886071
5357,-0.6991995728372917
5358,-0.6459515579433398
5359,-0.6846497300964616
5360,-0.8050451171896289
5361,-0.5622751646407269
5362,-0.8065699208332211
5363,-0.6285923660638141
5364,-0.5720161326870095
5365,-0.5624178340122836
5366,-0.7603834609794826
5367,-0.7656303187631985
5368,-0.7260448374669679
5369,-0.588849668313201
5370,-0.7342603370997763
5371,-0.5708459890112556
5372,-0.4915287339462926
5373,-0.6788941833957066
5374,-0.6835133094661707
5375,-0.7476069620673478
5376,-0.7806512068467476
5377,-0.7571456759628445
5378,-0.5265032809302401
5379,-0.6761842159590823
5380,-0.6449593514110359
5381,-0.46530061843317383
5382,-0.7141571553774434
5383,-0.5089335600916991
5384,-0.540045031855743
5385,-0.5417158704423369
5386,-0.5908588730802617
5387,-0.6271772191243178
5388,-0.5077357574355206
5389,-0.722586963708157
5390,-0.5710209088932049
5391,-0.7235664416096038
5392,-0.4766001481582602
5393,-0.5215893950189172
5394,-0.5146989056087704
5395,-0.6681393206454814
5396,-0.6171101942843231
5397,-0.6057482925925346
5398,-0.6559676618624138
5399,-0.675786959328129
5400,-0.623217997902562
5401,-0.6381592182094843
5402,-0.6199955031787049
5403,-0.5740687331639216
5404,-0.5690929287880939
5405,-0.6385036216252962
5406,-0.44108688983572003
5407,-0.6160208737524754
5408,-0.5265747899284162
5409,-0.5238577562685934
5410,-0.6392687773196614
5411,-0.3973319363040046
5412,-0.5516639228689105
5413,-0.41690121676577235
5414,-0.7064074879924213
5415,-0.497491673350704
5416,-0.6589883974572038
5417,-0.41231189916283933
5418,-0.529238231562915
5419,-0.5236207804802088
5420,-0.6614516108569828
5421,-0.39053442221449164
5422,-0.543912923771807
5423,-0.4293544558432489
5424,-0.36303561576029986
5425,-0.39532174946648396
5426,-0.5096675235891507
5427,-0.5153710516204436
5428,-0.47779929477667127
5429,-0.4390999601223885
5430,-0.49198370970482963
5431,-0.6382707531851137
5432,-0.4609708632742646
5433,-0.6306981589682037
5434,-0.38237969461346427
5435,-0.5304303221467718
5436,-0.437326974526415
5437,-0.5288387792683437
5438,-0.4513205886223258
5439,-0.6426194035353612
5440,-0.5324009875883501
5441,-0.4369533839581723
5442,-0.6300467179427366
5443,-0.499108010865866
5444,-0.5667306832107422
5445,-0.464235383249324
5446,-0.5473971635322342
5447,-0.4317638081432723
5448,-0.33599679556829987
5449,-0.3626110996621261
5450,-0.5532867394328779
5451,-0.5308588697365475
5452,-0.49097030235540096
5453,-0.29571417672874556
5454,-0.46915135066226676
5455,-0.426063826032428
5456,-0.2868403276092561
5457,-0.5615930754346341
5458,-0.40868946430693964
5459,-0.34225622653703225
5460,-0.4567261429630576
5461,-0.46264309180018115
5462,-0.45460678886756045
5463,-0.27117877657671835
5464,-0.385420856824608
5465,-0.5014185736180403
5466,-0.584563300895172
5467,-0.5115213165117397
5468,-0.258890346652015
5469,-0.25632008073609297
5470,-0.388020778916893
5471,-0.2649836355418142
5472,-0.3525298263071245
5473,-0.5624551029196259
5474,-0.48348108582351423
5475,-0.3936191200245306
5476,-0.2956021086252408
5477,-0.3325170010895365
5478,-0.5294757880456163
5479,-0.5334971824260948
5480,-0.3157048412675296
5481,-0.43231223080210845
5482,-0.3576191005034539
5483,-0.3268764372935635
5484,-0.3466422977121638
5485,-0.3832692506747988
5486,-0.4971809275396092
5487,-0.2810564937379638
5488,-0.3281977190649563
5489,-0.4844963757103585
5490,-0.41221192546964913
5491,-0.4806716736227507
5492,-0.4782364501302373
5493,-0.3560703122375579
5494,-0.17763618250359614
5495,-0.3332011303945439
5496,-0.2037017145191084
5497,-0.49083101480245933
5498,-0.295570094458247
5499,-0.4520019886730821
5500,-0.33046979951489736
5501,-0.2951088745748631
5502,-0.44794889563687007
5503,-0.20409499760944783
5504,-0.18982094862619636
5505,-0.18884496831742797
5506,-0.4520303458048616
5507,-0.259927686390914
5508,-0.42463577790540546
5509,-0.4178251451092555
5510,-0.30954606545562996
5511,-0.2854457247099923
5512,-0.37409570631884753
5513,-0.450865676814749
5514,-0.20811273245195608
5515,-0.198258928023195
5516,-0.2674619046702629
5517,-0.44306277876625116
5518,-0.2589288156929257
5519,-0.3064744966934919
5520,-0.2403597646116872
5521,-0.2618451686000134
5522,-0.19216406848797382
5523,-0.20779001952927298
5524,-0.2536201993574879
5525,-0.1725030946601775
5526,-0.3172606495484901
5527,-0.13474165249277353
5528,-0.15656118847327016
5529,-0.2845870041880797
5530,-0.28248344870466807
5531,-0.19711587329348082
5532,-0.33719223092067996
5533,-0.32046491755014
5534,-0.265715874682074
5535,-0.37637393421086085
5536,-0.3237300211592966
5537,-0.08388416421143713
5538,-0.1257662880698135
5539,-0.3098477467888408
5540,-0.08091268711872301
5541,-0.20090526423300095
5542,-0.1785014768890529
5543,-0.0868875322463375
5544,-0.2323225563897755
5545,-0.30904587114963133
5546,-0.1413490915495176
5547,-0.08365461330875773
5548,-0.25687955393433254
5549,-0.18084058298361982
5550,-0.3277705018089752
5551,-0.1591537122899171
5552,-0.10248918952867497
5553,-0.2919142391062263
5554,-0.32963611127646514
5555,-0.04066437624947189
5556,-0.16775925366450775
5557,-0.10311910669655086
5558,-0.20403268537165947
5559,-0.14819708690824454
5560,-0.26154154304375216
5561,-0.2967970492697496
5562,-0.2556968286934509
5563,-0.08759812210894549
5564,-0.27914561818869793
5565,-0.15181417405753936
5566,-0.208579792117629
5567,0.020511859282002887
5568,0.03119363371066708
5569,-0.10410503899578344
5570,-0.23011392904623107
5571,-0.18513026150556355
5572,0.04452515868547857
5573,-0.03630606900826261
5574,-0.24804843957536257
5575,-0.11544740976550719
5576,-0.1414998984403168
5577,-0.07408870741091225
5578,-0.08687754701689368
5579,-0.16974518999905303
5580,-0.24160795545602035
5581,-0.0702044687713082
5582,0.03629649275365668
5583,-0.1337056453483655
5584,-0.035034346857339416
5585,-0.22779336036291467
5586,0.07194043200093472
5587,0.07992639247026909
5588,0.05369718075446045
5589,-0.03538840610317068
5590,-0.1050860297689141
5591,0.08278761952930211
5592,-0.04683902270835372
5593,-0.08909015114854975
5594,-0.16500116986628646
5595,0.046285239385248256
5596,0.11406990417640545
5597,0.11473267488135941
5598,-0.01508634383984786
5599,0.12899451320790797
5600,-0.15401156287952922
5601,-0.1058242037056089
5602,0.11915360880817286
5603,-0.1651028079949053
5604,0.15661235175157334
5605,0.13961564383076291
5606,-0.02034630281292496
5607,-0.12038644819896838
5608,-0.06893848767589954
5609,-0.006039761213372574
5610,0.18005784148276519
5611,-0.06825252868023057
5612,0.001972489631298757
5613,-0.033361912034035116
5614,-0.10787562434597055
5615,-0.05639861532347984
5616,0.08148282485409417
5617,0.02617690031546116
5618,-0.05893709414456756
5619,0.047767978335377353
5620,-0.001109558660760554
5621,0.025701276321232716
5622,0.10364007315292695
5623,0.03934992001112152
5624,0.197839697415631
5625,-0.06118861382391116
5626,0.020476553934145672
5627,0.05605961484228439
5628,0.23995910311771496
5629,0.20050953263477753
5630,0.07033974088018304
5631,-0.007791809971634561
5632,0.21123957145523814
5633,-0.06335467943696532
5634,0.08900679953357941
5635,0.11104944412887081
5636,0.23415624799550805
5637,0.011296598397231766
5638,0.26484953451529897
5639,-0.007596877999303857
5640,0.2366786354078826
5641,0.1676386105634673
5642,-0.036438181298428095
5643,0.07128676499816021
5644,0.06890087326787699
5645,0.2989368379136424
5646,0.18024848059145018
5647,-0.02191790035142501
5648,0.02719666676500608
5649,0.09740883413151948
5650,0.21348178652783634
5651,0.1379382247685441
5652,0.26983166700816
5653,0.3208086242531536
5654,0.15100910342533086
5655,0.32686537522453607
5656,0.1936049129963326
5657,0.16621313435471055
5658,0.07325707979139334
5659,0.31698842581192205
5660,0.19815283188960148
5661,0.10263773976321411
5662,0.03980073734171976
5663,0.2741533332962585
5664,0.30367793556592754
5665,0.0732149932445734
5666,0.361215801450537
5667,0.35098103687451837
5668,0.35747908459898947
5669,0.29950972212421234
5670,0.35266355344754075
5671,0.38048115187731046
5672,0.34256503444313685
5673,0.13444254761433086
5674,0.21285817397420792
5675,0.38768029444089425
5676,0.29800143234636545
5677,0.19730876861125712
5678,0.38899383939057747
5679,0.3893217430393548
5680,0.2834380938648148
5681,0.23236364914289148
5682,0.11255629137920219
5683,0.12550533491991164
5684,0.4078676125002019
5685,0.2027647788695182
5686,0.3830814948096746
5687,0.2594791222254156
5688,0.37505221284808604
5689,0.33390916468178733
5690,0.4202211290531745
5691,0.1726293630548979
5692,0.23732254318403573
5693,0.34952944904748745
5694,0.2918270164791592
5695,0.21873242047837138
5696,0.2814353998331126
5697,0.16874541765380974
5698,0.38380340780838584
5699,0.42718243468950046
5700,0.38465808578226673
5701,0.23482708030177984
5702,0.38530110212033397
5703,0.2473242900573872
5704,0.22407048808463578
5705,0.3710357550873329
5706,0.4682910922816263
5707,0.45951056249492683
5708,0.2811714725874143
5709,0.19412726394949156
5710,0.26882714284905207
5711,0.3084699467776543
5712,0.47315193500431885
5713,0.4310806767800512
5714,0.20460965198455916
5715,0.3223041599461875
5716,0.271016540819413
5717,0.3239262165265267
5718,0.26098206301920307
5719,0.5431644202855401
5720,0.3906297485455814
5721,0.273467055461927
5722,0.3783437047044267
5723,0.25862365465878945
5724,0.430589348264476
5725,0.3238289014982478
5726,0.3610961283149505
5727,0.3917676306761439
5728,0.2896367049126924
5729,0.39166264443625143
5730,0.2580484743453758
5731,0.5065218217579621
5732,0.37086564114086207
5733,0.4673247533204063
5734,0.27054591892457497
5735,0.5693974080602296
5736,0.5950550695625056
5737,0.5477774523341747
5738,0.2929626783187797
5739,0.5624745884773749
5740,0.40553151423859124
5741,0.6163860302757205
5742,0.32249498411703753
5743,0.5268649742121003
5744,0.4004040080543197
5745,0.4277899806259149
5746,0.31818299868497807
5747,0.5723621074711991
5748,0.37148451788820264
5749,0.43475882512182706
5750,0.5905851523866119
5751,0.3867560200496587
5752,0.5466875284925297
5753,0.40707296675148885
5754,0.5519124778322854
5755,0.4225951340022536
5756,0.659738293538169
5757,0.639972158599212
5758,0.34173742514021554
5759,0.5379641305930656
5760,0.6746072138536485
5761,0.6301198080303361
5762,0.6422269454447199
5763,0.6303707687452159
5764,0.4678726608044742
5765,0.44748892315327293
5766,0.5344700804661215
5767,0.37219601116581447
5768,0.38036914838674546
5769,0.6641950999154347
5770,0.6379908585144384
5771,0.6487358098217999
5772,0.6405200778002689
5773,0.4627158487289625
5774,0.5688214152295732
5775,0.674044846086638
5776,0.4599586859942944
5777,0.5491242559234125
5778,0.6796786150855538
5779,0.6087249012713458
5780,0.7301049587821473
5781,0.5711775176140726
5782,0.5116498376161943
5783,0.432835358801744
5784,0.5311375466173477
5785,0.7399106368464976
5786,0.6843023247936582
5787,0.4934673566281876
5788,0.5594711781239977
5789,0.6113083480660029
5790,0.6637339325366105
5791,0.5197663281970827
5792,0.47511390795919284
5793,0.5525340568130891
5794,0.5320288715496105
5795,0.7054079030770344
5796,0.5472976358369966
5797,0.5337512761633172
5798,0.5090374008370053
5799,0.6448790322733033
5800,0.4791551285727063
5801,0.6193863662635608
5802,0.710644846336981
5803,0.6852556941707706
5804,0.47970136090006893
5805,0.6928825851970258
5806,0.619368230947086
5807,0.6598312129966051
5808,0.6211771103134055
5809,0.4962483647273862
5810,0.6648557063082109
5811,0.6458303260800656
5812,0.5790999940330404
5813,0.7965976567124433
5814,0.6578943829849521
5815,0.6217604039647415
5816,0.6720983682448122
5817,0.5633993939515474
5818,0.8444624294395651
5819,0.8087155987185546
5820,0.6800901971471457
5821,0.8347180380385921
5822,0.8079399590689007
5823,0.7628267184156196
5824,0.5929670585261795
5825,0.5514953932519573
5826,0.789788808521642
5827,0.5581306471078933
5828,0.6007939679919204
5829,0.7671580781550994
5830,0.7179908098227177
5831,0.6605479017749202
5832,0.6671587366971069
5833,0.6569878983733769
5834,0.6230452894952346
5835,0.8064627172920497
5836,0.8822088322411783
5837,0.5746350344156553
5838,0.7158768460395378
5839,0.7435410444739252
5840,0.7636129865630373
5841,0.6566189825615448
5842,0.7022273146761213
5843,0.6551542115561451
5844,0.9072750788431869
5845,0.7552244610459848
5846,0.8581162235692503
5847,0.7849944348490729
5848,0.6762009927271975
5849,0.689938265201905
5850,0.6568046193144046
5851,0.7066295434454515
5852,0.9081874530594821
5853,0.7270288369560748
5854,0.9381333404697934
5855,0.8569828084257599
5856,0.6852206149228576
5857,0.890036237301002
5858,0.820344916304811
5859,0.7097149858982609
5860,0.9161131352102606
5861,0.7857659475430046
5862,0.9000722780723664
5863,0.7674629846903057
5864,0.9711870786935356
5865,0.672695058249904
5866,0.8357896547175215
5867,0.8592899102091888
5868,0.7323990338141307
5869,0.7811544992996081
5870,0.7678558328580366
5871,0.7714490528511241
5872,0.9398847491392249
5873,0.9423122158752147
5874,0.7673593409674137
5875,0.922500418186154
5876,0.7785317573201633
5877,0.862785829155308
5878,0.9052257298717875
5879,0.9441258327865729
5880,0.9362174189246297
5881,0.8318910253996948
5882,0.9988725603635191
5883,0.8988120898134714
5884,0.6944538959269095
5885,0.9338142998986527
5886,0.6965567492802772
5887,0.8566382077286134
5888,0.9921563463491059
5889,0.9252719887744012
5890,0.8561600157431274
5891,0.7588858114449896
5892,1.0401130593483634
5893,0.7245235067302347
5894,0.9890203011325167
5895,0.8518882806649485
5896,1.008396360252278
5897,0.7983414354177499
5898,0.7861515075383704
5899,0.7786153817531873
5900,0.9535704933345595
5901,0.9776624060010407
5902,0.7541411581798285
5903,0.9538754437166665
5904,0.9375689677894774
5905,1.0686112503253198
5906,0.869754452615717
5907,0.7753398106828769
5908,0.9864494809097865
5909,1.0657537013720344
5910,0.7652923298835737
5911,1.0378847264360038
5912,1.0718975029299447
5913,0.8875820389246302
5914,1.006744488680435
5915,1.0652413696246106
5916,1.077153243306918
5917,0.8074803768178057
5918,1.0967657340600336
5919,0.8596498116995592
5920,0.7839032762518782
5921,0.8814820885439919
5922,0.793651681347631
5923,1.0535272388609722
5924,0.8730233695719406
5925,0.8194173187375706
5926,0.9404267915052011
5927,0.8987819168337536
5928,0.8116654240104348
5929,0.9171605256830095
5930,0.8960085487516158
5931,0.8000990356503392
5932,0.9154155023912536
5933,0.8498542568474072
5934,0.8148763073235866
5935,1.1032597421802897
5936,0.975770078565661
5937,1.0781871880546796
5938,0.834106174389513
5939,1.0329176734203587
5940,0.8941748717007333
5941,0.9215443466504848
5942,1.1501402162431695
5943,1.0510746432812363
5944,0.8305799640450815
5945,0.8815104250041504
5946,0.9498480568551041
5947,1.0883096706239137
5948,0.9909306634297681
5949,1.0585990294297551
5950,1.0596456237447116
5951,1.0651356291560716
5952,0.8769088040259257
5953,0.9092680477761724
5954,1.0164038928581711
5955,1.1024846518028975
5956,1.1606421662420305
5957,1.1062351842779468
5958,0.8624260676056833
5959,1.0542113403511026
5960,1.0228750501340274
5961,1.0850822563405016
5962,0.9588061498994581
5963,0.9431106066529075
5964,0.9606599625037218
5965,1.1351080017991932
5966,1.0747114217427043
5967,0.8921721851543869
5968,0.9359701726249339
5969,1.0175605237715006
5970,0.905217081890329
5971,0.9484438580155597
5972,1.1215228299982403
5973,1.1463496201490182
5974,1.0906624578840658
5975,1.1829753502504856
5976,1.1010198500748678
5977,0.9830240738243876
5978,0.9307871792295985
5979,0.9430824733275727
5980,1.0548109047667809
5981,0.9764019672713217
5982,1.0145769470014545
5983,1.0149465228878445
5984,1.084973899964252
5985,1.0860309512809252
5986,1.1520768254012757
5987,1.0427721545426998
5988,1.0922341337312869
5989,1.2068592882973963
5990,1.0877951262533931
5991,0.9755620750124094
5992,1.1717603828880305
5993,1.0415867204264293
5994,1.1287458462404567
5995,1.1852403964354208
5996,1.2003190426798034
5997,1.0485447641543404
5998,1.1129052636375258
5999,1.0611435460005996
6000,1.0006190170125544
6001,1.1103263854808632
6002,1.21035420580789
6003,1.0282869653517128
6004,1.0223118501635873
6005,1.2300591773974685
6006,1.0949251797207828
6007,0.9422758872479409
6008,1.0100744023542245
6009,1.254881385681936
6010,0.9735955989655937
6011,1.174243218054149
6012,0.9511852112368567
6013,1.1887099990512224
6014,1.10720217125782
6015,0.9685320885677379
6016,1.208358370200491
6017,1.0645541212087168
6018,1.132028347915826
6019,0.9555894730701161
6020,0.9650028003622558
6021,1.0977636131828645
6022,1.131728123913923
6023,0.9632539750461927
6024,1.0187147178705183
6025,1.0604469966174161
6026,1.250757711065809
6027,1.233048790291325
6028,1.0049648575388561
6029,1.0411861987961857
6030,0.9758651915116551
6031,1.0743293007597499
6032,1.0100420854973005
6033,1.0084396975814822
6034,1.1747578484170837
6035,1.217426952147218
6036,1.2647110048028865
6037,0.9694967340474764
6038,1.2826758027215632
6039,1.0262024511060743
6040,1.24679106681521
6041,1.1076074116231003
6042,0.9899676057299189
6043,1.22702352528808
6044,1.1305302601250014
6045,1.035898335922959
6046,0.9943686741640595
6047,1.0037156922791262
6048,1.0224131137989931
6049,1.2002657860779569
6050,1.152794042645187
6051,0.9749680062281157
6052,1.0456714172385009
6053,1.2981893335841748
6054,1.1547082619089337
6055,1.1618378018358388
6056,1.019417434411367
6057,1.1577412177088222
6058,1.122015035797975
6059,1.251608369506812
6060,1.1429678340150455
6061,1.2280204021698504
6062,1.2692242097607944
6063,1.0110397137898193
6064,1.259364644170942
6065,1.1265948230631186
6066,0.991711665999863
6067,1.2432795520394646
6068,1.0138943785692605
6069,1.2024383395864304
6070,1.2921747793935274
6071,1.145783915176148
6072,1.2421379476893237
6073,1.0801745820180613
6074,1.2946476702145184
6075,1.0131612459733768
6076,1.2203354060757141
6077,1.167277979156927
6078,1.174891214090629
6079,1.004914345295044
6080,1.048215277052062
6081,1.2926155484469097
6082,1.0312888272802934
6083,1.1568513495873236
6084,1.1280608452339818
6085,1.0656319637163478
6086,1.1529890180802318
6087,1.1716831821721212
6088,1.1762091193677964
6089,1.1465837856786818
6090,1.1512452972728364
6091,1.236276163963441
6092,1.183690185669268
6093,1.2791871892605953
6094,1.0810179878596837
6095,1.2617681312115787
6096,1.266411174201118
6097,1.3029227268343906
6098,1.3077642502384048
6099,1.2575355230590033
6100,1.011469743721934
6101,1.2444004960035542
6102,1.0768464096246526
6103,1.2220765306812011
6104,1.0745210081491017
6105,1.067724981843382
6106,1.017474200070018
6107,1.0725984545848402
6108,1.045971679870076
6109,1.1020786708049695
6110,1.074339491236247
6111,1.1975521752381373
6112,1.322052771556414
6113,1.177469237610516
6114,1.0319050987184661
6115,1.096229535920539
6116,1.0845399099388087
6117,1.2291068088346007
6118,1.3016779593580923
6119,1.0626089168078234
6120,1.2941280489913214
6121,1.0111708105031383
6122,1.2730645481573393
6123,1.046735352246943
6124,1.073092605117278
6125,1.1270725795140744
6126,1.184266832872968
6127,1.1452136882542443
6128,1.0888641664720353
6129,1.240594390169624
6130,1.0967457731214696
6131,1.1175716786687595
6132,1.1206914304492503
6133,1.0563133694709355
6134,1.1159127805305975
6135,1.0720535423618285
6136,1.0658256055382525
6137,1.279623862506604
6138,1.0674637551518948
6139,1.0519130967276602
6140,1.0057720905733274
6141,1.2121311334687555
6142,1.0365094382173015
6143,1.193765377412569
6144,1.0306283155831704
6145,1.2368307879961717
6146,1.2294629455282085
6147,1.0098394704798621
6148,1.106130079227237
6149,1.0589650597121265
6150,1.2469826112594131
6151,1.149297010172629
6152,1.297306915148422
6153,1.1999423391949844
6154,1.0522605217556182
6155,1.0583271207725218
6156,1.113743411833811
6157,1.1837640221114358
6158,1.1797594738773023
6159,1.0319016123100748
6160,1.0183850418631264
6161,1.322978851368839
6162,1.2469133138605204
6163,1.2698054861604873
6164,1.1141411760642546
6165,1.0952343792595243
6166,1.2597179505252853
6167,1.2302989550289638
6168,1.01244122110185
6169,1.3202141892379757
6170,1.2581445951499037
6171,1.0710386546308583
6172,1.168735294715772
6173,1.074537940654729
6174,0.9995495173807983
6175,1.158077075897284
6176,1.1803961613837533
6177,1.1685244808383777
6178,1.186498751761186
6179,1.1563193438801183
6180,1.1851182071383792
6181,1.0008436566809622
6182,1.3047011452386856
6183,1.1829335495212059
6184,1.2313505172426646
6185,0.9983216023224338
6186,1.2409336915986282
6187,1.1855477830829277
6188,0.9808107922545131
6189,1.1725601495921627
6190,1.295195051712555
6191,1.0058103245922934
6192,1.27457956332931
6193,1.0918013947373693
6194,1.1162911688291688
6195,1.3053274738422413
6196,1.0337022321771507
6197,1.162326128130719
6198,1.2266739506554942
6199,1.0325460080892976
6200,1.2266794462123676
6201,1.1633712566859689
6202,1.1833490360985126
6203,0.9725930231477156
6204,1.1909739130322379
6205,1.0863189412796614
6206,1.1399792544371117
6207,1.2112247751024046
6208,1.098395163802511
6209,1.021096744916984
6210,1.2682480576769384
6211,1.0736091981588871
6212,1.1472653701754956
6213,1.1253535965929957
6214,1.1598048606403633
6215,1.2755509382239845
6216,1.0158339583202711
6217,1.0666992039717489
6218,1.1880182137186535
6219,1.060259078576147
6220,1.0944590682134447
6221,1.0511446479726336
6222,1.1595105708607187
6223,1.2237776996508067
6224,1.0991663639042408
6225,0.9943868913914959
6226,1.2162165484584346
6227,1.123650195421235
6228,1.124235483107383
6229,1.1335677643909425
6230,1.10777726740439
6231,1.1180902077008428
6232,1.0567769342372508
6233,1.2326817625579713
6234,1.0200765563147152
6235,1.2170388016878397
6236,1.0680243854682165
6237,0.9399619816614094
6238,1.1949057805498908
6239,1.1073092997336522
6240,1.254086923947079
6241,0.956572429185626
6242,1.2106884083562084
6243,1.240989637980918
6244,1.0019595802297938
6245,1.1611265606914114
6246,0.9550808414967901
6247,1.194438261028465
6248,1.1975870765147265
6249,0.9663713840759578
6250,1.2270963792167577
6251,1.1504368280118813
6252,1.0036966003927785
6253,1.0223760037011538
6254,1.0120136886970343
6255,1.091469585215333
6256,1.0020823606209313
6257,1.0240146535178976
6258,0.9162433263074564
6259,1.1947031782867203
6260,0.9149988150018823
6261,1.2189838494369618
6262,1.0481216053997298
6263,1.1720710569160973
6264,1.1482719506399848
6265,1.0015618695811224
6266,1.1437722277667612
6267,1.1573150190860508
6268,1.0703299636000807
6269,1.0711565857250056
6270,1.041393584195137
6271,0.9134668180302739
6272,0.9441475756262556
6273,0.9163677524683828
6274,1.0552627784976605
6275,1.0473537791325451
6276,1.0285580438117605
6277,0.9633034627585128
6278,0.966201953072429
6279,1.0716967444751826
6280,0.8783983526499034
6281,1.1932986967953756
6282,0.9564788628606973
6283,0.8720409028037827
6284,0.8651832639471354
6285,0.9312336657138967
6286,0.9461303744151338
6287,0.8729690619404804
6288,0.9146737097298261
6289,1.0736613378754996
6290,0.9619277238623122
6291,0.9997579298580613
6292,0.996545125463514
6293,1.0446572786851498
6294,0.9002420856941062
6295,0.9138015112362992
6296,1.1034812109314216
6297,1.0889621744236426
6298,1.0238437005136052
6299,1.1179083173828064
6300,0.8674289773950041
6301,0.868040985052684
6302,0.945326076798492
6303,0.866743980217896
6304,1.0380200761017329
6305,1.1587414778250296
6306,0.8916279093190742
6307,0.8529026800464763
6308,0.9186278086713131
6309,1.0535032838295904
6310,1.0107772474741916
6311,1.103012837689025
6312,0.9113137743330397
6313,0.9410221857268477
6314,0.9142680651977089
6315,0.876390165596054
6316,1.0896179927290963
6317,1.0836727574246803
6318,0.8230841157195771
6319,1.000019750584214
6320,1.0222424379088861
6321,0.9156946480349442
6322,0.9708251516142306
6323,1.0696619853626252
6324,1.0702044207257444
6325,0.9622796796942085
6326,0.9215704183931075
6327,1.1038146864872562
6328,1.0027049710187628
6329,0.8212664094029605
6330,1.0069520029810093
6331,0.944834366779698
6332,0.8408666938358799
6333,0.9955963657707911
6334,1.025066820076783
6335,0.8506665864146757
6336,1.0457048432901535
6337,0.9384196196442948
6338,0.7611520049045316
6339,1.0062847656161789
6340,0.9038463462153858
6341,0.8735085469434147
6342,0.9477240072564511
6343,0.8394628033064835
6344,1.0068581228072695
6345,0.7698371071939925
6346,0.8619433717052474
6347,0.7778332586560421
6348,0.917857205469709
6349,0.8645461351450112
6350,0.8930895377112376
6351,0.7998255940221473
6352,0.7880529913706886
6353,0.9815452938802618
6354,0.9305482969009439
6355,0.7616432061476774
6356,0.9898240504682108
6357,0.8502350293841151
6358,0.9813890156120688
6359,0.9076680867668943
6360,0.7982654742163553
6361,1.016501562252016
6362,0.7474508901765792
6363,0.8238867810782924
6364,0.7427929085008612
6365,1.0041297322428535
6366,0.8146950844476544
6367,0.6993390734604571
6368,0.7590790280453137
6369,0.7282990502646912
6370,0.7723089496297484
6371,0.9683948214247704
6372,0.9722277241548722
6373,0.7279002172786759
6374,0.6928758528352735
6375,0.6906520753468166
6376,0.9184519399261631
6377,0.7651995468550363
6378,0.8571838460675536
6379,0.9361179195197238
6380,0.9356130810512431
6381,0.9927430532925448
6382,0.8961714670851405
6383,0.8097304940594944
6384,0.6914635449407477
6385,0.7996312695963993
6386,0.7506247062817116
6387,0.7366441732798451
6388,0.8120370218643297
6389,0.7719340305049984
6390,0.9243667686365222
6391,0.9373047311406932
6392,0.7904852428402415
6393,0.877837607684696
6394,0.9426266332143309
6395,0.6556535440849062
6396,0.7760366922042436
6397,0.684716165100666
6398,0.6341119713603033
6399,0.8479263917690228
6400,0.8525729465515559
6401,0.7874647769184835
6402,0.9148994562623285
6403,0.9099481889014123
6404,0.8170126589648935
6405,0.6786637682051103
6406,0.6170546955651984
6407,0.6584720322200106
6408,0.7189328696180779
6409,0.6086153846344047
6410,0.5876773359126398
6411,0.7744276762510022
6412,0.829176873429728
6413,0.6161798526808074
6414,0.6896773026537943
6415,0.5927615002557062
6416,0.6510528611324796
6417,0.7383701199707333
6418,0.6616537168639793
6419,0.69102426040196
6420,0.635063361767101
6421,0.7087327878066116
6422,0.5621426090602349
6423,0.7676864922952661
6424,0.549419548530487
6425,0.6094294143267596
6426,0.5990255006475488
6427,0.6804900139958426
6428,0.6404190055626413
6429,0.8472548927509373
6430,0.8408153800410141
6431,0.7051559745069659
6432,0.7524596579202053
6433,0.7210776936519623
6434,0.7073591424341367
6435,0.5366745341061244
6436,0.5371576029748117
6437,0.6213238955173032
6438,0.7553030323337855
6439,0.8086037449213441
6440,0.833983294233273
6441,0.6530824793287763
6442,0.7823113898397924
6443,0.5012495679654496
6444,0.6933923188933425
6445,0.7479628871203383
6446,0.6427557254726489
6447,0.48052196179215656
